162,"[1447, 2078, 2507, 1301, 462, 726, 902, 2078, 12, 2078, 1428, 1447, 1447, 726, 623, 462, 726, 2525, 465, 462]",9577.07
162,"[1428, 465, 3172, 1123, 1301, 726, 1004, 12, 462, 902, 726, 1394, 2507, 1428, 2507, 1871, 1301, 462, 902, 748]",7538.74
162,"[1428, 1004, 2525, 1004, 465, 1871, 902, 12, 462, 1004, 1871, 462, 726, 1123, 623, 462, 902, 462, 1447, 748]",-12548.95
162,"[2078, 584, 2507, 1004, 465, 2525, 902, 1394, 462, 2078, 1447, 2078, 3172, 1123, 623, 462, 902, 462, 1447, 726]",10019.65
162,"[3988, 2078, 2507, 1004, 465, 748, 902, 2078, 462, 2078, 726, 1394, 1428, 748, 462, 1871, 3172, 462, 2078, 748]",9697.47
162,"[1428, 465, 3172, 1123, 1301, 726, 1004, 12, 462, 902, 726, 1394, 2507, 1123, 623, 462, 902, 462, 1447, 748]",10021.42
162,"[748, 623, 726, 1004, 902, 726, 1004, 12, 462, 902, 2507, 1394, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9538.71
162,"[1447, 2507, 2078, 1301, 465, 902, 748, 12, 726, 462, 726, 12, 902, 1123, 1447, 462, 3172, 462, 902, 623]",10008.59
162,"[1447, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",10216.32
162,"[1123, 623, 2507, 1004, 902, 2525, 902, 2078, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",9359.44
162,"[748, 2525, 2507, 1004, 465, 748, 902, 2078, 462, 2078, 726, 1394, 1428, 726, 462, 1871, 3172, 462, 1447, 748]",9739.66
162,"[1428, 902, 2525, 465, 1004, 1004, 1447, 1871, 462, 1004, 12, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",10180.83
162,"[1447, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 902, 462, 748]",10216.32
162,"[1447, 1004, 2507, 1301, 465, 726, 12, 2525, 233, 462, 726, 12, 902, 1123, 1123, 462, 1447, 462, 1447, 726]",9713.76
162,"[1447, 1004, 2507, 1004, 465, 748, 12, 12, 462, 748, 1871, 462, 726, 1428, 1004, 1871, 1301, 462, 902, 2507]",9913.0
162,"[2078, 1428, 2507, 1004, 902, 726, 1004, 2525, 233, 462, 726, 1394, 726, 1428, 623, 462, 12, 462, 1447, 748]",9157.4
162,"[3988, 2078, 2507, 1004, 465, 2525, 902, 2078, 902, 1428, 726, 1394, 1428, 726, 462, 462, 902, 462, 1447, 748]",10143.17
162,"[1447, 1004, 2507, 1004, 902, 726, 1004, 12, 462, 902, 726, 1394, 623, 1123, 3172, 462, 902, 462, 1447, 748]",9843.79
162,"[748, 623, 2507, 1301, 1428, 1123, 465, 2525, 462, 2078, 726, 1447, 1447, 1428, 623, 462, 726, 2525, 1394, 462]",9373.98
162,"[1123, 623, 2507, 1004, 902, 2525, 902, 2078, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",9359.44
162,"[1123, 623, 2507, 1004, 902, 2525, 902, 2078, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",9359.44
162,"[748, 623, 12, 1004, 902, 726, 1004, 2507, 462, 902, 584, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9387.64
162,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 726, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9925.5
162,"[1123, 2525, 2507, 1004, 465, 748, 902, 12, 462, 584, 584, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9726.34
162,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 2078, 462, 2078, 726, 1394, 1428, 726, 902, 462, 462, 3172, 1447, 748]",-10160.98
162,"[1123, 2525, 4055, 2507, 1394, 623, 465, 2525, 233, 462, 1871, 1394, 1428, 726, 462, 1871, 902, 462, 2078, 748]",9451.78
162,"[1447, 1004, 2507, 1301, 1428, 623, 465, 2525, 233, 462, 726, 1394, 726, 1428, 1123, 462, 1447, 462, 1447, 726]",9744.66
162,"[1447, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",10216.32
163,"[1428, 902, 2525, 462, 1004, 1004, 1447, 1871, 462, 1004, 12, 462, 726, 1428, 2507, 1871, 1301, 465, 902, 748]",10180.83
163,"[1447, 1004, 4055, 2507, 1394, 623, 465, 2525, 233, 462, 1871, 1394, 1428, 726, 462, 1871, 902, 462, 2078, 748]",9788.45
163,"[1447, 1004, 2507, 1301, 623, 1428, 902, 2078, 462, 2078, 726, 1394, 1428, 726, 902, 462, 12, 462, 1447, 726]",9333.87
163,"[1447, 1004, 2507, 1301, 465, 726, 12, 2525, 233, 462, 726, 12, 902, 1123, 1123, 462, 1447, 462, 1447, 748]",9716.48
163,"[1447, 2078, 2507, 1301, 465, 726, 584, 2078, 902, 1428, 726, 1394, 1428, 726, 462, 462, 12, 462, 1447, 748]",9696.32
163,"[748, 2525, 2507, 1004, 465, 748, 902, 2078, 462, 2078, 726, 1394, 1428, 726, 462, 1871, 3172, 462, 1447, 748]",9739.66
163,"[748, 623, 2507, 1004, 902, 726, 584, 2078, 462, 2078, 726, 1394, 1428, 748, 462, 1871, 3172, 462, 1447, 726]",8980.48
163,"[3988, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",10102.08
163,"[1428, 1428, 2525, 2078, 1394, 1123, 465, 1447, 233, 462, 726, 4055, 726, 2525, 726, 12, 902, 462, 1447, 748]",7150.34
163,"[1447, 1004, 726, 1301, 465, 2507, 2078, 12, 462, 584, 1301, 12, 902, 1123, 623, 462, 902, 462, 1447, 748]",9862.76
163,"[748, 623, 2507, 1004, 902, 2525, 902, 2078, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 2525, 12, 462]",9160.83
163,"[1428, 1004, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 1447, 726, 623, 462, 726, 462, 902, 748]",10054.06
163,"[1447, 2507, 2078, 1301, 465, 902, 748, 12, 726, 462, 726, 12, 902, 1123, 1447, 462, 3172, 462, 902, 623]",10008.59
163,"[748, 623, 726, 1004, 902, 726, 1004, 12, 462, 902, 2507, 1394, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9538.71
163,"[1428, 1004, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 1447, 726, 623, 462, 726, 462, 1447, 748]",9944.24
163,"[1447, 1004, 2507, 1004, 902, 726, 1004, 12, 462, 902, 726, 1394, 623, 1123, 3172, 462, 902, 2525, 12, 462]",9745.58
163,"[623, 1004, 2507, 1123, 1428, 1123, 462, 1301, 233, 462, 726, 12, 902, 1123, 748, 462, 3172, 465, 902, 623]",9812.07
163,"[3988, 2078, 2507, 1301, 4055, 1123, 902, 12, 726, 2525, 726, 1394, 3172, 1301, 1447, 462, 902, 462, 1447, 748]",6653.04
163,"[1428, 1004, 2525, 465, 1004, 902, 1447, 1871, 462, 1004, 12, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 623]",10185.95
163,"[3988, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 462, 902, 12, 726, 1123, 748, 462, 3172, 462, 902, 748]",10096.96
163,"[1447, 1004, 2507, 1301, 1428, 623, 465, 2525, 233, 462, 726, 1394, 726, 1428, 1123, 462, 748, 462, 1447, 748]",9626.67
163,"[1447, 1004, 2507, 1301, 465, 726, 12, 2525, 233, 462, 726, 12, 902, 1123, 1123, 462, 1447, 462, 1447, 726]",9713.76
163,"[1447, 1004, 2507, 1004, 465, 748, 12, 12, 462, 748, 1871, 462, 726, 1428, 1004, 1871, 1301, 462, 902, 2507]",9913.0
163,"[3988, 2078, 2507, 1004, 465, 748, 902, 2078, 462, 902, 233, 1447, 584, 2078, 2507, 462, 748, 462, 1447, 748]",9811.36
163,"[3988, 1004, 2525, 1123, 2525, 1871, 1447, 2078, 462, 2078, 726, 1394, 1428, 726, 462, 462, 902, 462, 1447, 748]",-11420.75
163,"[1428, 1428, 2525, 2078, 1394, 1123, 465, 1447, 233, 462, 726, 4055, 726, 2525, 726, 1871, 3172, 462, 902, 748]",7157.16
163,"[3988, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 462, 726, 1394, 726, 1428, 623, 462, 902, 462, 1447, 748]",10039.25
163,"[2078, 1428, 2507, 1004, 902, 726, 1004, 233, 2525, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",9411.21
163,"[2078, 1428, 2507, 1004, 902, 726, 1004, 2525, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",9405.2
163,"[726, 623, 2507, 1004, 902, 2525, 902, 2078, 233, 462, 1123, 1394, 726, 1428, 623, 462, 12, 462, 1447, 748]",9111.64
163,"[1447, 2078, 2507, 2507, 2525, 1871, 902, 1428, 462, 2078, 465, 1394, 726, 584, 623, 462, 3172, 462, 902, 748]",9784.34
163,"[726, 1123, 2078, 1301, 462, 726, 902, 2078, 12, 2078, 1428, 1447, 1447, 1428, 623, 462, 726, 2525, 465, 462]",9540.84
163,"[748, 623, 2507, 1301, 1428, 1123, 465, 2525, 462, 2078, 726, 1447, 1447, 1428, 623, 462, 12, 462, 726, 748]",9275.03
163,"[748, 623, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 1428, 726, 902, 462, 726, 2525, 1394, 462]",9882.36
163,"[748, 2525, 2507, 1004, 465, 748, 902, 2078, 462, 2078, 726, 1394, 1428, 726, 462, 1871, 3172, 462, 902, 748]",9849.48
163,"[1428, 623, 2525, 1004, 465, 902, 1447, 2525, 233, 462, 726, 12, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9997.97
163,"[1447, 2078, 2507, 1301, 465, 726, 584, 2078, 902, 1428, 726, 1394, 1428, 726, 2507, 462, 748, 462, 1447, 748]",7150.19
163,"[3988, 2078, 2507, 1301, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 12, 726, 623, 462, 726, 2525, 1447, 462]",9480.67
163,"[3988, 1004, 2507, 1004, 465, 748, 902, 2078, 462, 2078, 726, 1394, 1428, 748, 462, 1871, 3172, 462, 2078, 748]",9869.74
163,"[748, 623, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 1428, 726, 462, 1871, 3172, 462, 1394, 748]",9838.68
163,"[1447, 1004, 2507, 1301, 1428, 748, 902, 2078, 462, 2078, 726, 1447, 1428, 726, 902, 462, 12, 462, 726, 748]",9173.2
163,"[1123, 2525, 2078, 1301, 465, 902, 1447, 12, 726, 462, 726, 1394, 726, 1428, 1123, 462, 1447, 462, 1447, 726]",9680.18
163,"[1447, 1004, 2507, 1004, 465, 748, 12, 1123, 233, 1004, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",7723.55
163,"[1447, 1004, 2507, 1301, 1428, 623, 465, 2525, 233, 462, 726, 1394, 726, 1428, 1123, 462, 1447, 462, 1447, 726]",9744.66
163,"[1428, 902, 2525, 462, 1004, 1004, 1447, 1871, 462, 1004, 12, 462, 726, 1428, 2507, 1871, 1301, 465, 902, 748]",10180.83
163,"[1447, 2507, 2078, 1301, 465, 902, 748, 12, 726, 462, 726, 12, 902, 1123, 1447, 462, 3172, 462, 1447, 748]",9893.65
163,"[902, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 584, 726, 3172, 3172, 726, 462, 902, 462, 1447, 623]",-10210.15
163,"[748, 623, 2525, 1004, 465, 1871, 902, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 462, 3172, 1447, 748]",9798.85
163,"[1428, 623, 2507, 1004, 902, 2525, 902, 2078, 462, 2078, 726, 1394, 748, 726, 902, 462, 1301, 462, 902, 748]",9414.41
163,"[3988, 2078, 2507, 1301, 4055, 1123, 902, 12, 726, 2525, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",6472.91
163,"[3988, 2078, 2507, 1301, 462, 726, 902, 2078, 465, 2078, 584, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9641.48
163,"[748, 623, 2507, 1004, 902, 748, 1447, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 462, 1447, 748]",9026.68
163,"[12, 1004, 2507, 1004, 465, 2525, 902, 2078, 462, 2078, 726, 1394, 1428, 726, 902, 462, 462, 3172, 1447, 748]",-10193.08
163,"[3988, 2078, 12, 1301, 465, 1394, 1428, 12, 462, 584, 1428, 1447, 1447, 726, 623, 462, 726, 2525, 2507, 462]",9503.22
163,"[748, 623, 2507, 1301, 4055, 1123, 465, 462, 233, 2525, 726, 1394, 726, 1123, 623, 462, 902, 462, 1447, 748]",9361.17
163,"[1123, 623, 2525, 1004, 465, 726, 1428, 12, 462, 584, 462, 623, 1447, 462, 1004, 1447, 1004, 1428, 1447, 748]",9913.93
163,"[748, 2525, 2507, 1004, 465, 748, 902, 12, 462, 584, 584, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9735.76
163,"[1428, 465, 3172, 1123, 1301, 726, 1004, 12, 462, 902, 726, 1394, 2507, 1123, 1123, 462, 748, 462, 1447, 748]",9776.35
163,"[1447, 1004, 2507, 1301, 1428, 623, 465, 2525, 233, 462, 726, 1394, 726, 1428, 623, 462, 902, 462, 1447, 748]",9871.74
163,"[748, 623, 12, 1004, 902, 726, 1004, 2507, 462, 902, 584, 1394, 726, 584, 623, 462, 3172, 462, 902, 748]",9436.38
163,"[1428, 1123, 2078, 2507, 2525, 1871, 902, 1428, 462, 2078, 465, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9699.37
163,"[1428, 1004, 2525, 1004, 465, 902, 1447, 2525, 233, 462, 726, 1394, 726, 3172, 726, 462, 902, 462, 1447, 748]",-10297.2
163,"[3988, 2078, 2507, 1301, 465, 1123, 4055, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",9443.72
163,"[1428, 1428, 2525, 2078, 1394, 1123, 465, 1447, 233, 462, 726, 4055, 726, 2525, 462, 462, 12, 462, 1447, 748]",-11918.33
163,"[1447, 2078, 2507, 1301, 465, 726, 584, 2078, 902, 1428, 726, 1394, 1428, 726, 726, 462, 902, 462, 1447, 748]",7386.68
163,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 726, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9925.5
163,"[748, 623, 2525, 1004, 462, 465, 902, 2078, 726, 2078, 1428, 1447, 1428, 726, 902, 462, 12, 462, 726, 748]",9783.41
163,"[748, 623, 2525, 1004, 465, 726, 1428, 12, 462, 584, 462, 623, 1447, 462, 1004, 1447, 1004, 1428, 1447, 748]",9923.35
163,"[1123, 2525, 2078, 1301, 465, 902, 1447, 726, 12, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",9870.09
163,"[1447, 1004, 2507, 1301, 1428, 623, 465, 2525, 233, 462, 726, 1447, 1447, 1428, 623, 462, 726, 2525, 1394, 462]",9744.87
163,"[1004, 3988, 2507, 1301, 1428, 1123, 465, 2525, 462, 2078, 726, 1394, 726, 1428, 1123, 462, 1447, 462, 1447, 726]",9582.45
163,"[748, 623, 1447, 1301, 462, 726, 902, 2078, 465, 2078, 1428, 12, 2507, 726, 623, 462, 726, 2525, 1447, 462]",9444.26
163,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 1428, 1447, 1447, 726, 623, 462, 726, 2525, 12, 462]",9771.89
163,"[3988, 2078, 12, 2525, 465, 726, 1447, 2078, 902, 1428, 726, 1394, 1428, 726, 462, 462, 1123, 462, 1447, 748]",9649.42
163,"[1447, 2078, 2507, 1301, 465, 726, 584, 2078, 233, 584, 462, 12, 3172, 1123, 1123, 462, 1447, 462, 1447, 726]",9478.29
163,"[1428, 1428, 2525, 2078, 1394, 1123, 465, 1447, 233, 462, 726, 4055, 726, 2525, 726, 462, 1447, 462, 1447, 726]",9496.15
163,"[1447, 1004, 2507, 1301, 465, 726, 12, 2525, 233, 462, 726, 12, 902, 1123, 1123, 462, 902, 462, 1447, 748]",9826.3
163,"[1428, 2525, 2078, 1301, 465, 902, 1447, 12, 726, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",9964.73
163,"[1123, 465, 3172, 1123, 1301, 726, 1004, 12, 462, 902, 726, 1394, 2507, 1428, 2507, 1871, 1301, 462, 902, 748]",7444.1
163,"[1447, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",-10198.48
163,"[3988, 1004, 2507, 1301, 465, 726, 12, 2525, 233, 462, 726, 12, 902, 1123, 1123, 462, 1447, 462, 1447, 726]",9617.36
163,"[3988, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 462, 726, 12, 902, 1123, 1123, 462, 902, 462, 1447, 748]",10047.32
163,"[1447, 2525, 4055, 2507, 465, 726, 726, 1428, 462, 902, 726, 1394, 726, 1428, 748, 462, 3172, 462, 902, 623]",9813.92
163,"[1447, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 748, 462, 726, 1428, 2507, 1871, 1301, 462, 623, 1871]",9990.91
163,"[2078, 584, 2507, 748, 465, 726, 1004, 12, 462, 902, 726, 1394, 902, 1123, 1447, 462, 748, 462, 902, 1004]",10172.35
163,"[2078, 1428, 2507, 1004, 902, 726, 1004, 2525, 233, 462, 726, 1394, 726, 1428, 623, 462, 902, 462, 1447, 748]",9348.38
163,"[748, 623, 2525, 1004, 465, 726, 1428, 12, 462, 584, 462, 623, 1447, 462, 1004, 1447, 1004, 1428, 1447, 748]",9923.35
163,"[1428, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 2507, 1428, 1871, 1301, 462, 1447, 748]",10071.01
163,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 584, 726, 3172, 3172, 726, 462, 902, 462, 902, 748]",-10205.03
163,"[3988, 1004, 2525, 1004, 465, 1871, 902, 2078, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",10144.95
163,"[748, 623, 2507, 1004, 902, 2525, 902, 12, 726, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",9325.99
163,"[1428, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 584, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9897.21
163,"[3988, 2078, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",9947.65
163,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 726, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9925.5
163,"[1447, 2525, 4055, 2507, 465, 726, 726, 1428, 462, 902, 726, 1394, 726, 1428, 1123, 462, 902, 462, 1447, 748]",9759.16
163,"[1123, 623, 2507, 2078, 1394, 1123, 465, 1447, 233, 462, 726, 4055, 726, 2525, 726, 462, 902, 462, 1447, 748]",9442.32
163,"[1428, 1428, 2525, 1004, 902, 2525, 902, 2078, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",9525.81
163,"[1447, 2507, 2078, 1301, 465, 902, 748, 12, 462, 584, 584, 726, 3172, 3172, 726, 462, 902, 462, 1447, 748]",9912.7
163,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 726, 462, 726, 12, 902, 1123, 1447, 462, 3172, 462, 902, 623]",-10191.1
163,"[1447, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",10216.32
164,"[623, 1004, 2507, 1123, 1428, 1123, 465, 12, 462, 902, 2507, 1394, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9964.94
164,"[748, 623, 726, 1004, 902, 726, 1004, 1301, 233, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",9385.84
164,"[748, 623, 2507, 1004, 465, 748, 902, 12, 462, 584, 584, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9757.93
164,"[748, 2525, 2507, 1004, 902, 726, 584, 2078, 462, 2078, 726, 1394, 1428, 748, 462, 1871, 3172, 462, 1447, 726]",8958.31
164,"[748, 623, 2525, 1004, 462, 726, 902, 2078, 233, 462, 726, 12, 3172, 1123, 623, 462, 902, 462, 1447, 748]",-11538.38
164,"[1428, 623, 2525, 1004, 465, 902, 1447, 2525, 465, 2078, 1428, 1447, 1428, 726, 902, 462, 12, 462, 726, 748]",8243.0
164,"[3988, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 1004, 12, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",7538.14
164,"[1447, 1004, 4055, 2507, 1394, 623, 465, 2525, 233, 462, 1871, 1394, 1428, 726, 462, 1871, 902, 462, 2078, 748]",9788.45
164,"[1428, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 2507, 1428, 1871, 1301, 462, 1447, 748]",10071.01
164,"[1447, 1004, 2507, 1004, 465, 748, 12, 12, 462, 748, 1871, 462, 726, 1428, 1004, 1871, 1301, 462, 902, 2507]",9913.0
164,"[748, 623, 2525, 1004, 465, 726, 1428, 12, 462, 584, 462, 623, 1447, 462, 1004, 1447, 1004, 1428, 1447, 748]",9923.35
164,"[3988, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",10102.08
164,"[2078, 1428, 2507, 1004, 902, 726, 1004, 233, 2525, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",9411.21
164,"[12, 623, 2507, 1301, 1428, 1123, 465, 2525, 462, 902, 726, 1394, 623, 1123, 3172, 462, 902, 2525, 748, 462]",9684.96
164,"[1447, 1004, 2507, 1004, 902, 726, 1004, 12, 462, 2078, 726, 1447, 1447, 1428, 726, 462, 12, 462, 623, 748]",9335.65
164,"[1123, 623, 2525, 1004, 465, 726, 1428, 12, 462, 584, 1301, 12, 902, 1123, 623, 462, 902, 462, 1447, 748]",9748.44
164,"[1447, 1004, 726, 1301, 465, 2507, 2078, 12, 462, 584, 462, 623, 1447, 462, 1004, 1447, 1004, 1428, 1447, 748]",10028.25
164,"[1123, 465, 3172, 1123, 1301, 726, 465, 1447, 233, 462, 726, 4055, 726, 2525, 726, 462, 1447, 462, 1447, 726]",-10150.83
164,"[1428, 1428, 2525, 2078, 1394, 1123, 1004, 12, 462, 902, 726, 1394, 2507, 1428, 2507, 1871, 1301, 462, 902, 748]",6789.42
164,"[3988, 1004, 2507, 1004, 465, 748, 902, 2078, 462, 2078, 726, 1394, 1428, 748, 462, 462, 748, 462, 1447, 748]",-12304.05
164,"[1447, 2078, 2507, 1301, 465, 726, 584, 2078, 902, 1428, 726, 1394, 1428, 726, 2507, 1871, 3172, 462, 2078, 748]",4715.88
164,"[1428, 1004, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 2507, 1428, 1871, 1301, 462, 1447, 748]",10071.01
164,"[1428, 1123, 2078, 2507, 2525, 1871, 902, 1428, 462, 2078, 465, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",9699.37
164,"[3988, 1004, 2507, 1004, 465, 748, 902, 2078, 462, 2078, 726, 1394, 3172, 748, 462, 1871, 1428, 462, 1447, 748]",9973.23
164,"[1428, 465, 3172, 1123, 1301, 1394, 1004, 12, 462, 902, 726, 726, 2507, 1123, 1123, 462, 748, 462, 2078, 748]",9672.86
164,"[3988, 1004, 4055, 2507, 1394, 623, 465, 2525, 233, 462, 1871, 1394, 1428, 726, 462, 1871, 902, 462, 2078, 748]",9692.05
164,"[1447, 1004, 2525, 1004, 465, 1871, 902, 12, 726, 462, 726, 1394, 726, 1428, 623, 462, 902, 462, 1447, 748]",10135.65
164,"[1428, 1428, 2525, 1004, 465, 726, 1428, 12, 462, 584, 462, 623, 1447, 462, 1004, 1447, 1004, 1428, 1447, 748]",10088.67
164,"[1123, 623, 2525, 1004, 902, 726, 902, 2078, 462, 2078, 2525, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",9351.07
164,"[2078, 1428, 2507, 1004, 902, 726, 1004, 2525, 462, 2078, 726, 1394, 726, 3172, 726, 462, 3172, 462, 902, 748]",9405.2
164,"[3988, 2078, 2525, 1004, 465, 902, 1447, 12, 462, 1004, 1871, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",9947.65
164,"[1428, 902, 2525, 465, 1004, 1004, 1447, 1871, 233, 462, 726, 4055, 726, 1447, 726, 12, 902, 462, 2525, 748]",7517.43
164,"[1428, 1428, 2525, 2078, 1394, 1123, 465, 1447, 462, 1004, 12, 462, 726, 1428, 2507, 1871, 1301, 462, 902, 748]",9813.74
164,"[1123, 2525, 2078, 1301, 465, 902, 1447, 726, 12, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",9870.09
164,"[1428, 1004, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 1447, 726, 623, 462, 726, 462, 902, 748]",10054.06
164,"[1447, 2507, 2078, 1301, 465, 902, 748, 12, 726, 462, 726, 12, 902, 1123, 1447, 462, 3172, 462, 902, 623]",10008.59
164,"[748, 623, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 1428, 726, 462, 1871, 3172, 462, 1394, 748]",9838.68
164,"[1447, 2078, 2507, 1301, 465, 726, 584, 2078, 902, 1428, 726, 1394, 1428, 726, 462, 462, 12, 462, 1447, 748]",9696.32
164,"[726, 623, 2507, 1004, 902, 2525, 902, 2078, 233, 462, 1123, 1394, 726, 1428, 623, 462, 12, 462, 1447, 748]",9111.64
164,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 726, 462, 726, 12, 902, 1123, 748, 462, 3172, 462, 902, 623]",10070.39
164,"[1428, 2525, 2078, 1301, 465, 902, 1447, 12, 462, 584, 1428, 1447, 1447, 726, 623, 462, 726, 2525, 12, 462]",9666.23
164,"[1428, 1004, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 726, 3172, 1123, 623, 462, 902, 462, 1447, 748]",10087.58
164,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 726, 1447, 1447, 726, 623, 462, 726, 462, 902, 748]",9891.98
164,"[726, 623, 2507, 1004, 902, 2525, 902, 2078, 233, 462, 1123, 1394, 726, 1428, 623, 462, 12, 462, 1447, 748]",9111.64
164,"[1447, 1004, 2507, 1301, 1428, 748, 902, 2078, 462, 2078, 726, 1447, 1428, 726, 902, 462, 12, 462, 726, 748]",9173.2
164,"[1428, 902, 2525, 462, 1004, 1004, 1447, 1871, 462, 1004, 12, 462, 726, 1428, 2507, 1871, 1301, 465, 902, 748]",10180.83
164,"[1447, 1004, 2507, 1004, 902, 726, 1004, 12, 462, 902, 726, 1394, 623, 1123, 3172, 462, 902, 2525, 12, 462]",9745.58
164,"[748, 623, 2525, 1004, 462, 726, 902, 2078, 465, 2078, 1428, 1447, 1428, 726, 462, 1871, 3172, 462, 1394, 748]",9838.68
164,"[623, 1004, 2507, 1123, 1428, 1123, 462, 1301, 233, 462, 726, 12, 902, 1123, 748, 462, 3172, 465, 902, 623]",9812.07
164,"[1447, 1004, 2507, 1301, 465, 1394, 1428, 12, 462, 584, 1428, 1447, 1447, 726, 623, 462, 902, 462, 1447, 748]",10103.35
