187,"[3893, 1088, 1617, 1255, 680, 3893, 3893, 1088, 1685, 1255, 2847, 488, 2462, 1617, 488, 1685, 1088, 3893, 825, 680]",10355.91
187,"[53, 2763, 1617, 2462, 1685, 3893, 172, 1255, 1685, 1088, 488, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10342.63
187,"[53, 2763, 1617, 488, 680, 3893, 3893, 1088, 680, 1255, 2847, 1255, 1685, 1617, 1685, 1255, 1088, 172, 2462, 2811]",9768.84
187,"[2462, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",9731.51
187,"[53, 1685, 33, 488, 680, 1617, 1685, 1255, 1685, 1088, 1255, 2836, 2462, 1617, 488, 1685, 1088, 3893, 825, 680]",10243.97
187,"[3893, 1685, 1617, 53, 680, 3893, 172, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",9897.4
187,"[172, 2763, 1617, 488, 680, 3893, 53, 680, 1088, 1255, 2462, 2836, 2462, 1617, 488, 1685, 2847, 2225, 825, 680]",10228.51
187,"[3893, 1088, 1617, 1255, 680, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10245.33
187,"[53, 2763, 1617, 488, 680, 3893, 3893, 1088, 1685, 1255, 2847, 488, 2462, 1617, 488, 1685, 1088, 3893, 825, 680]",10461.82
187,"[3893, 1685, 1617, 488, 3893, 2462, 3893, 1255, 680, 1088, 3893, 1255, 1088, 1685, 488, 1685, 1088, 1255, 2462, 1617]",9824.09
187,"[53, 1088, 1617, 488, 680, 3893, 3893, 680, 1685, 1255, 172, 680, 2836, 1617, 488, 1685, 680, 2225, 825, 680]",10160.17
187,"[1088, 1088, 33, 488, 1617, 680, 1685, 825, 1088, 1088, 680, 2836, 2836, 2462, 3893, 3893, 53, 2225, 825, 680]",6411.3
187,"[53, 2763, 1685, 488, 680, 3893, 172, 1255, 1617, 172, 1617, 2836, 2836, 2462, 680, 3893, 1088, 172, 825, 2811]",10153.3
187,"[53, 1685, 1617, 488, 680, 680, 3893, 3893, 1685, 2763, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",9799.68
187,"[3893, 172, 1617, 488, 680, 3893, 1255, 172, 1088, 1255, 2462, 2836, 2462, 1617, 488, 1685, 2847, 2225, 825, 680]",10470.89
187,"[2462, 1685, 1685, 488, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 2847, 1255, 2462, 1685]",6174.83
187,"[53, 680, 1617, 680, 680, 1617, 3893, 1088, 1685, 172, 1617, 2836, 2836, 488, 680, 3893, 1088, 172, 825, 2811]",-13559.76
187,"[680, 1685, 33, 1088, 680, 1617, 1685, 825, 488, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",10329.55
187,"[53, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 2847, 1255, 2462, 1685]",9961.48
187,"[3893, 2763, 1255, 488, 680, 3893, 172, 1255, 2763, 33, 2462, 1255, 2462, 1617, 172, 1685, 53, 3893, 825, 680]",6916.17
187,"[1088, 680, 1617, 680, 488, 3893, 488, 680, 1685, 2847, 1617, 2836, 1685, 1255, 488, 1685, 680, 172, 3893, 2811]",9460.45
187,"[53, 2763, 1617, 488, 680, 1617, 33, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",-13986.76
187,"[2462, 1685, 1685, 488, 680, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 680]",6176.2
187,"[53, 2763, 1088, 488, 825, 1617, 488, 1088, 1088, 1255, 2462, 2836, 2462, 2847, 172, 1685, 1617, 2225, 825, 680]",-10959.53
187,"[3893, 1255, 1617, 680, 488, 3893, 1685, 1255, 1685, 33, 2462, 2836, 3893, 1617, 488, 1685, 1088, 3893, 680, 2811]",9559.89
187,"[2847, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 1088, 172, 2462, 2811]",9623.17
187,"[53, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 53, 3893, 825, 680]",-10638.07
187,"[53, 1088, 1617, 488, 3893, 3893, 3893, 1255, 1685, 172, 1617, 2836, 1685, 1685, 680, 2836, 2847, 2225, 825, 680]",10006.61
187,"[2462, 2763, 1617, 488, 680, 2847, 172, 1255, 680, 1088, 2462, 1255, 1088, 1685, 488, 1685, 1088, 1617, 2462, 1255]",9750.69
187,"[3893, 172, 1617, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 1685, 53, 2847, 2225, 825, 680]",10054.25
187,"[1685, 1088, 1617, 488, 680, 3893, 172, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",9801.47
187,"[53, 2763, 1088, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",6164.57
187,"[3893, 1685, 1617, 488, 680, 1617, 1685, 1255, 1088, 1255, 172, 2836, 2462, 1617, 3893, 3893, 1088, 172, 825, 2811]",-14119.56
187,"[3893, 1685, 1617, 488, 680, 3893, 3893, 1255, 1617, 1088, 2462, 2836, 2462, 2847, 172, 1685, 1617, 2225, 825, 680]",-13796.87
187,"[3893, 1255, 1617, 680, 488, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2836, 53, 172, 3893, 1088, 172, 3893, 2811]",5945.74
187,"[53, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 1617, 2462, 172, 1685, 1088, 172, 2462, 2811]",9716.31
187,"[53, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 1617, 2462, 172, 1685, 1088, 172, 2462, 2811]",9716.31
187,"[53, 2763, 1088, 488, 680, 1617, 1685, 1255, 1685, 33, 2462, 2836, 3893, 1617, 488, 1685, 1088, 2225, 825, 680]",10102.43
187,"[53, 2763, 1617, 488, 172, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 1685, 1685, 2847, 2225, 825, 680]",10029.37
187,"[53, 2763, 1617, 488, 1685, 3893, 3893, 1088, 680, 1255, 2847, 1255, 1685, 1617, 172, 2811, 1088, 1255, 2462, 1685]",9760.23
187,"[3893, 1685, 1088, 488, 680, 2847, 172, 1255, 1685, 1617, 680, 1255, 1088, 1617, 1685, 1255, 1088, 172, 2462, 2811]",9532.33
187,"[3893, 1255, 1617, 680, 488, 3893, 488, 1088, 1088, 1255, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",10473.72
187,"[172, 2763, 1617, 488, 680, 3893, 53, 1255, 1685, 172, 2462, 2836, 2462, 2847, 172, 1685, 1617, 2225, 825, 680]",10118.76
187,"[53, 2763, 1617, 488, 680, 3893, 1617, 1255, 1685, 1088, 2462, 2836, 1685, 172, 680, 2836, 2847, 2225, 825, 680]",9980.48
187,"[3893, 1255, 1617, 680, 488, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2462, 2847, 172, 1685, 1617, 680, 825, 2225]",10385.86
187,"[53, 2763, 1617, 488, 680, 3893, 825, 825, 1088, 1088, 680, 1088, 2462, 1617, 172, 1685, 680, 172, 1685, 2811]",10432.78
187,"[53, 1088, 33, 488, 1617, 680, 172, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",10013.78
187,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 1088, 1255, 2836, 1685, 1617, 1685, 1255, 1255, 172, 825, 2811]",10495.8
187,"[3893, 1685, 1617, 488, 680, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2836, 2462, 680, 3893, 1088, 172, 825, 2811]",9663.92
187,"[53, 1088, 1088, 488, 3893, 1617, 1685, 1255, 1685, 1617, 1255, 2836, 1685, 1617, 1685, 1255, 2847, 2225, 825, 680]",-14295.88
187,"[2462, 1685, 33, 488, 680, 1685, 3893, 1255, 680, 1088, 2462, 1255, 1088, 1685, 488, 3893, 1088, 1255, 2462, 1617]",5758.09
187,"[3893, 680, 1617, 488, 3893, 3893, 488, 680, 2763, 680, 172, 680, 2836, 1617, 3893, 2811, 680, 172, 825, 680]",10045.24
187,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 1255, 680, 1088, 1685, 1617, 3893, 3893, 1088, 3893, 825, 1088]",9956.34
187,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",9790.64
187,"[53, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 1617, 2462, 172, 1685, 1088, 172, 2462, 2811]",9716.31
187,"[53, 2763, 1617, 488, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 53, 3893, 825, 680]",-11011.41
187,"[2847, 680, 1617, 680, 680, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 680]",9869.71
188,"[3893, 1088, 1617, 1255, 680, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 2225, 825, 680]",10209.84
188,"[1685, 1088, 1617, 488, 680, 3893, 172, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 172, 825, 2811]",9836.96
188,"[2462, 1088, 1617, 825, 3893, 3893, 3893, 1088, 1685, 172, 2462, 1255, 2462, 1617, 172, 1685, 53, 3893, 488, 680]",10032.31
188,"[3893, 2763, 1255, 488, 680, 3893, 172, 1255, 2763, 33, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",6615.37
188,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 1255, 680, 1088, 2462, 1255, 1088, 1617, 488, 1685, 1088, 3893, 825, 2225]",10464.86
188,"[3893, 1255, 1617, 680, 488, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2462, 2847, 172, 1685, 1617, 680, 2462, 1685]",9501.61
188,"[2836, 2763, 1617, 488, 172, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 1685, 1685, 2847, 2225, 825, 680]",9939.61
188,"[53, 2763, 1617, 488, 680, 3893, 3893, 1685, 1088, 1088, 2462, 2836, 680, 1617, 680, 2836, 2847, 2225, 825, 680]",9659.91
188,"[3893, 1685, 1088, 488, 680, 2847, 172, 1255, 1685, 1617, 680, 1255, 1088, 2462, 3893, 2836, 2847, 2225, 825, 680]",6215.36
188,"[53, 1088, 1617, 488, 3893, 1685, 3893, 1088, 1685, 172, 1617, 2836, 2836, 1617, 3893, 1255, 1088, 172, 2462, 2811]",-13113.83
188,"[3893, 2763, 1685, 488, 680, 3893, 172, 1255, 1617, 172, 1617, 2836, 2836, 2462, 680, 3893, 1088, 172, 825, 2811]",10111.79
188,"[53, 1685, 1088, 488, 680, 2847, 172, 1255, 1685, 1617, 680, 1255, 1088, 1617, 1685, 1255, 1088, 172, 2462, 2811]",9573.84
188,"[53, 1685, 33, 488, 680, 1617, 1685, 1255, 1685, 1088, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",9855.34
188,"[2462, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 172, 1255, 2836, 2462, 1617, 488, 1685, 1088, 3893, 825, 680]",10120.14
188,"[53, 2763, 1617, 2462, 1685, 3893, 172, 1255, 1685, 1088, 488, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10342.63
188,"[53, 1088, 1088, 488, 680, 1617, 1685, 1255, 1088, 2462, 172, 2836, 1255, 1617, 3893, 3893, 1088, 3893, 2462, 1685]",9387.7
188,"[53, 2763, 1617, 488, 680, 3893, 825, 825, 1088, 1088, 680, 1088, 2462, 1617, 172, 1685, 680, 172, 1685, 2811]",10432.78
188,"[3893, 1088, 1617, 1255, 680, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10245.33
188,"[2811, 1088, 33, 488, 1617, 680, 172, 1255, 1685, 1255, 2462, 53, 3893, 1617, 488, 1685, 1088, 172, 825, 53]",10520.18
188,"[3893, 1088, 1617, 488, 680, 3893, 172, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",10047.09
188,"[53, 2763, 1617, 488, 1685, 3893, 3893, 1088, 680, 1255, 2847, 1255, 1685, 1617, 172, 1685, 2847, 2225, 825, 680]",10332.98
188,"[3893, 1685, 1617, 1255, 680, 3893, 3893, 680, 1088, 1685, 2462, 1255, 2462, 1617, 172, 2811, 1088, 1255, 2462, 2836]",9358.65
188,"[3893, 1255, 1617, 680, 488, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2462, 2847, 172, 1685, 2847, 2225, 2462, 680]",5668.88
188,"[2836, 2763, 1617, 488, 680, 3893, 3893, 680, 1088, 1255, 2462, 1255, 2462, 1617, 172, 1685, 1617, 2225, 825, 680]",-14138.61
188,"[3893, 3893, 1617, 488, 3893, 3893, 3893, 1255, 1685, 172, 1617, 2836, 2836, 1617, 3893, 1088, 1088, 3893, 2462, 1685]",-13206.31
188,"[53, 1088, 1088, 488, 680, 1617, 1685, 1255, 1088, 2462, 172, 2836, 1255, 2462, 3893, 3893, 2847, 2225, 825, 680]",6309.81
188,"[1088, 680, 1617, 680, 488, 3893, 488, 680, 1685, 2847, 1617, 2836, 1685, 1255, 488, 1685, 680, 172, 3893, 2811]",9460.45
188,"[2462, 2763, 1617, 488, 680, 2847, 172, 1255, 680, 1088, 2462, 1255, 1088, 1685, 488, 1685, 1088, 1617, 2462, 1255]",9750.69
188,"[680, 1685, 33, 488, 680, 1617, 3893, 825, 1088, 172, 1617, 2836, 2836, 1685, 3893, 3893, 2847, 2225, 2462, 2811]",9597.7
188,"[3893, 1617, 1685, 488, 680, 3893, 3893, 1255, 1617, 1088, 2462, 2836, 2836, 53, 172, 3893, 1088, 172, 825, 680]",10088.6
188,"[2836, 2763, 1617, 488, 680, 3893, 3893, 680, 1088, 1088, 2462, 2836, 2836, 2847, 172, 1685, 1617, 2225, 825, 680]",9647.24
188,"[2462, 1685, 1685, 488, 680, 1617, 33, 1088, 1685, 1255, 172, 680, 1685, 1617, 680, 2836, 2847, 2225, 825, 680]",9639.64
188,"[172, 2763, 1617, 488, 680, 3893, 3893, 1255, 680, 1088, 2462, 1255, 1088, 1685, 488, 1685, 1088, 1255, 2462, 1617]",9874.41
188,"[3893, 1685, 1617, 488, 3893, 3893, 53, 1255, 1685, 172, 2462, 2836, 2462, 2847, 172, 1685, 1617, 2225, 825, 680]",10068.44
188,"[3893, 1088, 1255, 488, 3893, 3893, 3893, 1088, 1685, 1088, 1617, 2836, 1685, 1617, 1685, 1255, 1255, 172, 825, 680]",10480.75
188,"[53, 2763, 1617, 488, 680, 3893, 3893, 1088, 1685, 1255, 2847, 1255, 2462, 1617, 488, 1685, 1088, 2225, 825, 2811]",10514.41
188,"[2462, 2763, 1617, 488, 680, 3893, 3893, 3893, 1088, 1255, 2462, 53, 680, 1617, 488, 1685, 2847, 2225, 825, 680]",10272.4
188,"[3893, 172, 1617, 488, 680, 3893, 1255, 172, 1088, 1255, 2462, 2836, 2462, 1617, 488, 1685, 2847, 2225, 825, 680]",10470.89
188,"[680, 1685, 1088, 488, 680, 1617, 1685, 825, 33, 172, 1617, 2836, 2836, 2462, 3893, 1685, 1088, 2225, 825, 680]",10219.17
188,"[53, 2763, 1088, 488, 680, 1617, 1685, 1255, 1685, 33, 2462, 2836, 3893, 1617, 488, 3893, 2847, 2225, 825, 680]",10212.81
188,"[3893, 1088, 1617, 1255, 680, 3893, 3893, 1088, 1685, 1255, 2847, 488, 2462, 1617, 488, 1685, 1088, 3893, 825, 680]",10355.91
188,"[3893, 1685, 1617, 488, 3893, 2462, 3893, 1255, 680, 1088, 3893, 1255, 1088, 1685, 488, 1685, 1088, 1255, 2462, 1617]",9824.09
188,"[53, 2763, 1617, 488, 3893, 3893, 33, 1088, 1685, 172, 1617, 2836, 2836, 2462, 680, 3893, 1088, 172, 825, 2811]",9822.03
188,"[53, 2462, 1617, 2763, 1685, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10080.01
188,"[2462, 2763, 1617, 488, 680, 3893, 172, 1255, 1617, 172, 1617, 2836, 2836, 2462, 680, 3893, 1088, 172, 825, 2811]",-13967.4
188,"[53, 2763, 1685, 488, 680, 2847, 172, 1255, 680, 1088, 2462, 1255, 1088, 1685, 488, 1685, 1088, 1617, 2462, 1255]",5936.59
188,"[2462, 2763, 1617, 680, 488, 3893, 488, 680, 2763, 680, 680, 1088, 1685, 1617, 1088, 3893, 3893, 3893, 825, 680]",9937.76
188,"[2462, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",9731.51
188,"[2462, 2763, 1617, 488, 680, 3893, 3893, 3893, 1088, 1255, 2462, 53, 680, 1617, 488, 1685, 2847, 2225, 825, 680]",10272.4
188,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 1255, 680, 1088, 1685, 1617, 3893, 3893, 1088, 3893, 825, 1088]",9956.34
188,"[2462, 1255, 1617, 680, 488, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2462, 1617, 488, 1685, 680, 3893, 825, 680]",10494.92
188,"[53, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 2847, 1255, 2462, 1685]",9961.48
188,"[3893, 172, 1617, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 1685, 53, 2847, 2225, 825, 680]",10054.25
188,"[680, 1685, 33, 1088, 680, 1617, 1685, 825, 488, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",10329.55
188,"[3893, 2763, 1088, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 2462, 3893, 53, 1088, 3893, 825, 680]",2310.14
188,"[53, 1088, 33, 488, 1617, 680, 172, 1255, 1685, 172, 1617, 2836, 2836, 1617, 172, 1685, 2847, 2225, 825, 680]",-13868.21
188,"[2462, 1685, 1685, 488, 488, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2836, 2462, 3893, 2836, 2847, 2225, 825, 680]",5945.42
188,"[53, 1088, 1617, 488, 3893, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 2847, 1255, 2462, 1685]",10026.27
188,"[53, 2763, 1617, 488, 680, 3893, 3893, 1088, 1685, 1255, 2847, 1255, 2462, 1617, 488, 1685, 1088, 2225, 825, 680]",10499.36
188,"[53, 1685, 33, 488, 488, 1617, 1685, 1255, 1685, 1088, 1255, 2836, 2462, 1617, 680, 1685, 1088, 3893, 825, 680]",10243.97
188,"[680, 1685, 33, 1088, 680, 1617, 1685, 825, 488, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",10329.55
188,"[2462, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",9731.51
188,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",9951.18
188,"[3893, 1685, 1617, 1255, 680, 3893, 3893, 1255, 680, 1088, 2462, 1255, 1088, 1617, 488, 1685, 1088, 3893, 2462, 1685]",9560.83
188,"[3893, 1685, 1617, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 1685, 1685, 2847, 2225, 825, 680]",9845.7
188,"[53, 2763, 1617, 488, 172, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",10115.07
188,"[53, 2763, 1617, 2225, 680, 3893, 1617, 1255, 1685, 1088, 2462, 2836, 1685, 172, 680, 2836, 2847, 680, 825, 488]",9980.48
188,"[53, 2763, 1617, 2462, 1685, 3893, 172, 1255, 1685, 1088, 488, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10342.63
188,"[172, 2763, 1617, 488, 680, 3893, 53, 1255, 1088, 2462, 172, 2836, 1255, 1617, 3893, 3893, 1088, 3893, 2462, 1685]",9672.09
188,"[53, 1088, 1088, 488, 680, 1617, 1685, 1255, 1685, 172, 2462, 2836, 2462, 2847, 172, 1685, 1617, 2225, 825, 680]",9834.37
188,"[1088, 1088, 33, 488, 1617, 680, 1685, 825, 1088, 1088, 680, 2836, 2836, 2462, 3893, 3893, 53, 2225, 825, 680]",6411.3
188,"[53, 2763, 1088, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",6164.57
188,"[1685, 1088, 1617, 488, 1685, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10101.76
188,"[53, 825, 1617, 488, 680, 3893, 172, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 2763, 680]",10042.34
188,"[53, 1088, 1617, 488, 1685, 3893, 3893, 1255, 1685, 1088, 2462, 2836, 1685, 1617, 680, 2836, 2847, 2225, 825, 680]",9849.49
188,"[53, 2763, 1617, 488, 680, 3893, 3893, 680, 1685, 1255, 172, 680, 2836, 1617, 488, 1685, 680, 2225, 825, 680]",10278.19
188,"[2462, 2763, 1617, 488, 680, 3893, 3893, 3893, 1088, 1255, 2462, 53, 680, 1617, 488, 1685, 2847, 2225, 825, 680]",10272.4
188,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",10128.42
188,"[2847, 680, 1617, 680, 488, 3893, 488, 680, 2763, 1255, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 2462, 680]",9616.72
188,"[2836, 2763, 1617, 488, 680, 3893, 3893, 680, 1088, 1255, 2462, 1255, 2462, 1617, 172, 1685, 53, 3893, 825, 680]",10349.84
188,"[3893, 172, 1617, 1255, 680, 3893, 3893, 680, 1088, 1255, 2847, 1255, 1685, 1617, 172, 2811, 1088, 1255, 2462, 1685]",9747.96
188,"[53, 2763, 1617, 488, 1685, 3893, 3893, 1088, 680, 2836, 2462, 1255, 2462, 1617, 1685, 53, 2847, 2225, 825, 680]",10066.52
188,"[53, 2763, 1617, 2462, 1685, 3893, 172, 1255, 1685, 1088, 488, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10342.63
188,"[3893, 1685, 1617, 488, 680, 3893, 3893, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",10042.06
188,"[3893, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 1088, 1255, 2836, 1685, 1617, 1685, 1255, 1255, 172, 825, 2811]",10495.8
188,"[53, 1088, 33, 488, 1617, 680, 172, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",10013.78
188,"[3893, 2763, 1255, 488, 680, 3893, 172, 1088, 1685, 172, 1617, 2836, 2836, 2462, 680, 3893, 1088, 172, 825, 2811]",6184.76
188,"[3893, 1685, 1617, 488, 33, 3893, 3893, 1255, 2763, 680, 2462, 1255, 2462, 1617, 172, 1685, 53, 3893, 825, 680]",10395.33
188,"[53, 2763, 1617, 2225, 680, 3893, 1617, 1255, 1685, 1088, 2462, 2836, 1685, 172, 680, 2836, 2847, 680, 825, 488]",9980.48
188,"[3893, 1685, 1617, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",9931.4
188,"[2462, 2763, 1617, 488, 680, 3893, 3893, 3893, 1088, 1255, 2462, 53, 680, 1617, 488, 1685, 2847, 2225, 825, 680]",10272.4
188,"[3893, 1685, 1617, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",9931.4
188,"[53, 680, 1617, 680, 488, 3893, 488, 680, 1685, 2847, 1617, 2836, 1685, 1255, 488, 1685, 680, 172, 3893, 2811]",9582.63
188,"[1088, 2763, 1617, 488, 680, 3893, 3893, 1088, 1685, 1255, 2847, 1255, 1685, 1617, 172, 2811, 1088, 2462, 1255, 1685]",9638.05
188,"[3893, 1685, 1617, 53, 680, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2462, 2847, 172, 1685, 1617, 2225, 825, 680]",9911.35
188,"[3893, 1255, 1617, 680, 488, 3893, 172, 1255, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 1088, 3893, 825, 680]",10371.91
188,"[3893, 1255, 1617, 680, 488, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2462, 2847, 172, 1685, 1617, 680, 825, 2225]",10385.86
188,"[1685, 1088, 1617, 488, 680, 3893, 172, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 1685, 2847, 2225, 825, 680]",9801.47
188,"[1685, 1088, 1617, 488, 680, 3893, 172, 680, 1088, 2836, 2462, 1255, 2462, 1617, 172, 3893, 1088, 3893, 825, 680]",9869.85
188,"[53, 1088, 33, 488, 1617, 2462, 172, 1255, 1685, 172, 1617, 2836, 2836, 680, 3893, 1685, 2847, 2225, 825, 680]",9945.4
189,"[172, 2763, 1617, 488, 680, 3893, 3893, 1255, 680, 1088, 2462, 1255, 1088, 1685, 488, 1685, 53, 3893, 825, 680]",6652.34
189,"[2836, 2763, 1617, 488, 680, 3893, 3893, 680, 1088, 1255, 2462, 1255, 2462, 1617, 172, 1685, 1088, 1255, 2462, 1617]",-13571.91
189,"[2462, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",9731.51
189,"[1088, 2763, 1617, 488, 680, 3893, 3893, 1088, 1685, 1255, 2847, 1255, 1685, 1617, 172, 2811, 1088, 2462, 1255, 1685]",9638.05
189,"[53, 1685, 33, 488, 488, 1617, 1685, 1255, 1685, 1088, 1255, 2836, 2462, 1617, 680, 1685, 1088, 3893, 825, 680]",10243.97
189,"[3893, 1088, 1255, 488, 3893, 3893, 3893, 1088, 1685, 1088, 1617, 2836, 1685, 1617, 1685, 1255, 1255, 172, 825, 680]",10480.75
189,"[3893, 1685, 1617, 53, 680, 3893, 488, 1088, 1088, 1255, 2462, 2836, 2836, 2462, 3893, 3893, 2847, 2225, 825, 680]",6093.72
189,"[2462, 1088, 1617, 488, 3893, 3893, 3893, 1088, 1685, 172, 1617, 2836, 2462, 2847, 172, 1685, 1617, 2225, 825, 680]",-13549.14
189,"[53, 2462, 1617, 2763, 1685, 3893, 172, 1255, 1685, 1088, 2462, 1255, 1088, 1617, 3893, 2811, 680, 172, 825, 2811]",10080.01
189,"[680, 1685, 1088, 488, 680, 1617, 1685, 825, 33, 172, 1617, 2836, 2836, 2462, 3893, 1685, 1088, 2225, 825, 680]",10219.17
189,"[3893, 2763, 1088, 1255, 680, 3893, 3893, 680, 1088, 2836, 2462, 1255, 2462, 2462, 3893, 53, 1088, 3893, 825, 680]",2310.14
